,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
39,541000,Micronesia,Chuuk,154.728552,7.077986141,4.0,"Kosrae, Chuuk, Pohnpei, Yap",1795.472389,0.0,3.044644289,,,,,,,,,,,,,,,,,,,,,,,,21.114478944668363,0.0,60.89288578,,,,,,,,,,,,,,,,,0.984375,0.0548254045012813,91.40625,5.090930417976126,0.014765625,0.0822381067519219,3.19921875,17.81825646291644,21.114478944668363,0.2688332941841473,Information,Continued
40,213080,Macedonia,Struga,20.71536101,41.37369042,16.0,"Zajas, Gostivar, Bogovinje, Ohrid, Tearce, Lake Ohrid, Demir Hisar, Mavrovo and Rostuša, Tetovo, Resen, Struga, Debar, Drugovo, Debarca, Centar župa, Vevcani",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.838963893426076,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.84375,1.848409326693164,0.0,0.0,11.36953125,6.4694326434260745,17.838963893426076,0.212721451661923,Information,Continued
41,213080,Montenegro,Podgorica,19.23968677,42.45703045,12.0,"Kolašin, Podgorica, Ulcinj, Berane, Budva, Rožaje, Cetinje, Danilovgrad, Plav, Nikšic, Bar, Šavnik",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.838963893426076,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.84375,1.848409326693164,0.0,0.0,11.36953125,6.4694326434260745,17.838963893426076,0.212721451661923,Information,Continued
42,213080,Kosovo,Ðakovica,20.5544648,42.46009406,6.0,"Pristina, Prizren, Pecki, Uroševac, Kosovska Mitrovica, Ðakovica",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.838963893426076,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.84375,1.848409326693164,0.0,0.0,11.36953125,6.4694326434260745,17.838963893426076,0.212721451661923,Information,Continued
43,213080,Albania,Shkodër,20.06803084,42.01418735,6.0,"Kukës, Shkodër, Lezhë, Dibër, Elbasan, Korçë",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.838963893426076,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.84375,1.848409326693164,0.0,0.0,11.36953125,6.4694326434260745,17.838963893426076,0.212721451661923,Information,Continued
44,213080,Serbia,Raški,20.39156454,42.83298876,1.0,Raški,17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.838963893426076,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.84375,1.848409326693164,0.0,0.0,11.36953125,6.4694326434260745,17.838963893426076,0.212721451661923,Information,Continued
45,753718,Guatemala,Zacapa,-89.83550695,14.94956816,15.0,"Baja Verapaz, Zacapa, Chimaltenango, Sololá, Jalapa, Izabal, Chiquimula, Guatemala, Alta Verapaz, El Progreso, Quiché, Totonicapán, Sacatepéquez, Jutiapa, Santa Rosa",16366.22298,1.995704926,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5996.955555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5996.955555555556,0.14275,39.91409852,0.0,,12.125,0.074,8.875,0.054,0.0,0.0,0.0,0.0,0.08875,0.054,0.0,0.0,0.0,0.0,0.14275,0.28125,0.0017184783584599,1.96875,0.0120293485092193,0.00421875,0.0025777175376898,0.06890625,0.0421027197822675,0.1178054373199574,7.590244640739364e-10,Information,New
46,753718,Honduras,Copán,-88.83496097,15.10057664,4.0,"Cortés, Ocotepeque, Santa Bárbara, Copán",16366.22298,1.995704926,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5996.955555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5996.955555555556,0.14275,39.91409852,0.0,,12.125,0.074,8.875,0.054,0.0,0.0,0.0,0.0,0.08875,0.054,0.0,0.0,0.0,0.0,0.14275,0.28125,0.0017184783584599,1.96875,0.0120293485092193,0.00421875,0.0025777175376898,0.06890625,0.0421027197822675,0.1178054373199574,7.590244640739364e-10,Information,New
47,232305,Guernsey,Vale,-2.51550932,49.48545474,15.0,"Torteval, Herm, Saint Andrew, Brecqhou, Sark, Jethou, Saint Pierre du Bois, Forest, Saint Peter Port, Saint Sampson, Vale, Saint Martin, Alderney, Castel, Saint Saviour",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,42.16918981749734,32.59032302,61.230474920000006,,52.25,0.215,51.062,0.21,3.438,0.014,6.75,0.028,0.51062,0.21,0.05157,0.021,0.16875,0.07,1.03194,460.546875,1.895536105711336,656.15625,2.70063250969438,6.908203125,2.843304158567004,22.96546875,9.452213783930327,42.16918981749734,0.5334937890840391,Advisory,Continued
48,232305,Jersey,Saint Lawrence,-2.132526427,49.21390494,12.0,"Saint Martin, Saint Saviour, Saint Lawrence, Saint John, Saint Ouen, Grouville, Saint Peter, Saint Helier, Saint Berlade, Saint Clement, Saint Mary, Trinity",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,42.16918981749734,32.59032302,61.230474920000006,,52.25,0.215,51.062,0.21,3.438,0.014,6.75,0.028,0.51062,0.21,0.05157,0.021,0.16875,0.07,1.03194,460.546875,1.895536105711336,656.15625,2.70063250969438,6.908203125,2.843304158567004,22.96546875,9.452213783930327,42.16918981749734,0.5334937890840391,Advisory,Continued
49,232305,France,Bretagne,-2.537777027,48.6067059,3.0,"Bretagne, Pays de la Loire, Normandie",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,42.16918981749734,32.59032302,61.230474920000006,,52.25,0.215,51.062,0.21,3.438,0.014,6.75,0.028,0.51062,0.21,0.05157,0.021,0.16875,0.07,1.03194,460.546875,1.895536105711336,656.15625,2.70063250969438,6.908203125,2.843304158567004,22.96546875,9.452213783930327,42.16918981749734,0.5334937890840391,Advisory,Continued
50,614000,Trinidad and Tobago,Couva-Tabaquite-Talparo,-61.25932873,10.47391045,15.0,"San Fernando, Mayaro/Rio Claro, Point Fortin, Couva-Tabaquite-Talparo, Diego Martin, Port of Spain, Siparia, Tobago, Sangre Grande, Arima, Chaguanas, San Juan-Laventille, Penal-Debe, Princes Town, Tunapuna/Piarco",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
51,614000,Barbados,Saint Thomas,-59.55636964,13.17214701,11.0,"Saint James, Saint Peter, Saint George, Saint Michael, Saint Joseph, Saint Lucy, Saint Philip, Saint Thomas, Saint Andrew, Christ Church, Saint John",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
52,614000,Saint Lucia,Dennery,-60.96675139,13.89834339,10.0,"Soufrière, Micoud, Vieux Fort, Choiseul, Laborie, Gros Islet, Dennery, Canaries, Castries, Anse-la-Raye",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
53,614000,Grenada,Saint Andrew,-61.65903797,12.15266187,7.0,"Carriacou, Saint Mark, Saint David, Saint John, Saint Andrew, Saint Patrick, Saint George",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
54,614000,Saint Vincent and the Grenadines,Saint George,-61.20050028,13.20149408,6.0,"Grenadines, Saint Patrick, Saint George, Saint Andrew, Charlotte, Saint David",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
55,614000,Martinique,Fort-de-France,-61.01782349,14.65269384,4.0,"Fort-de-France, Le Trinité, Saint-Pierre, Le Marin",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
56,614000,Venezuela,Nueva Esparta,-64.40306302,11.08959879,2.0,"Nueva Esparta, Dependencias Federales",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
57,614000,Aruba,Bonaire,-69.97022498,12.50929604,1.0, ,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
58,614000,"Bonaire, Sint Eustatius and Saba",Bonaire,-68.29011722,12.18391011,1.0,Bonaire,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
59,614000,Curaçao, ,-68.97134809,12.19320346,,,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,42.22508566736436,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,154.828125,1.3794736035656,571.640625,5.093151860575989,2.322421875,2.0692104053484,20.007421875,17.826031512015962,42.22508566736436,0.7762691266737227,Watch,Continued
60,172111,Egypt,Bani Suwayf,31.16102922,29.21874575,14.0,"Al Jizah, Al Fayyum, As Suways, Al Buhayrah, Al Minufiyah, Bani Suwayf, Al Qahirah, Asyut, Kafr ash Shaykh, Al Qalyubiyah, Al Bahr al Ahmar, Al Minya, Al Wadi al Jadid, Al Gharbiyah",25391.76841,3.367829483,0.004255481,,,,,,,,,,,,,,,,,,,,,,,,16.03926274194604,67.35658966,0.08510962,,,,,,,,,,,,,,,,,0.0,0.0,328.78125,1.2948339976988683,0.0,0.0,11.50734375,4.531918991946039,16.03926274194604,0.238665026960106,Information,Continued
61,117209,Kenya,Kitui,38.25686259,-0.421789116,14.0,"Garissa, Laikipia, Tharaka-Nithi, Murang'a, Kiambu, Embu, Machakos, Nyeri, Nyandarua, Tana River, Meru, Isiolo, Kirinyaga, Kitui",40534.82439,2.518664527,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5989.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.8,7.76831362059867,50.37329054,0.0,,291.75,0.72,132.312,0.326,7.312,0.018,4.5,0.011,1.32312,0.326,0.10968,0.0269999999999999,0.1125,0.0274999999999999,1.9258,0.0,0.0,178.03125,0.4392056773139057,0.0,0.0,6.23109375,1.53721987059867,7.76831362059867,0.0318355394262223,Information,Continued
62,172976,Kenya,Homa Bay,34.75363788,-0.545408692,14.0,"Nandi, Nyamira, Kericho, Bomet, Kisumu, Vihiga, Baringo, Nakuru, Narok, Siaya, Migori, Kisii, Uasin Gishu, Homa Bay",28178.70432,4.031063648,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5984.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.733333333333,11.516568176340677,80.62127296,0.0,,25.125,0.089,24.625,0.087,0.688,0.002,2.688,0.01,0.24625,0.087,0.01032,0.003,0.0672,0.025,0.43877,0.0,0.0,242.859375,0.8618543003830503,0.0,0.0,8.500078125,3.0164900513406763,11.516568176340677,0.3013961643064526,Information,Continued
63,172976,Uganda,Lake Victoria,33.68267981,-0.43863126,3.0,"Mukono, Lake Victoria, Bugiri",28178.70432,4.031063648,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5984.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.733333333333,11.516568176340677,80.62127296,0.0,,25.125,0.089,24.625,0.087,0.688,0.002,2.688,0.01,0.24625,0.087,0.01032,0.003,0.0672,0.025,0.43877,0.0,0.0,242.859375,0.8618543003830503,0.0,0.0,8.500078125,3.0164900513406763,11.516568176340677,0.3013961643064526,Information,Continued
64,172976,Tanzania,Mara,34.16547721,-1.13786908,1.0,Mara,28178.70432,4.031063648,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5984.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.733333333333,11.516568176340677,80.62127296,0.0,,25.125,0.089,24.625,0.087,0.688,0.002,2.688,0.01,0.24625,0.087,0.01032,0.003,0.0672,0.025,0.43877,0.0,0.0,242.859375,0.8618543003830503,0.0,0.0,8.500078125,3.0164900513406763,11.516568176340677,0.3013961643064526,Information,Continued
65,524099,Philippines,Quezon,122.5189521,15.01792739,14.0,"Camarines Sur, Sorsogon, Albay, Camarines Norte, Quezon, Nueva Ecija, Quirino, Rizal, Isabela, Nueva Vizcaya, Aurora, Laguna, Cagayan, Bulacan",21047.94479,3.40890109,4.01414096,0.0,6.0,3.0,2.0,2.0,0.0,5.0,0.3,0.2,0.2,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,66.32739761711456,68.1780218,80.28281919999999,3.0,22.5,0.107,21.75,0.103,12.188,0.058,3.375,0.016,0.2175,0.103,0.18282,0.087,0.084375,0.04,0.714695,404.859375,1.9235102482915865,1345.21875,6.391211891336337,6.072890625,2.88526537243738,35.0,22.36924161967718,66.32739761711456,0.8874566269988611,Warning,Continued
66,172974,Uganda,Mpigi,31.808922,0.079882859,14.0,"Kamwenge, Mpigi, Wakiso, Kampala, Rakai, Kalangala, Mbarara, Kiboga, Mukono, Kyenjojo, Masaka, Sembabule, Lake Victoria, Mubende",21827.41536,3.028912862,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.48010280832353,60.57825724,0.0,,34.375,0.157,22.625,0.104,4.125,0.019,11.0,0.05,0.22625,0.104,0.061875,0.0284999999999999,0.275,0.125,0.820625,0.0,0.0,420.890625,1.92826598094958,0.0,0.0,14.731171875,6.74893093332353,21.48010280832353,0.2718622629946389,Information,Continued
67,763000,Jamaica,Clarendon,-77.31032645,18.15694086,14.0,"Westmoreland, Saint Elizabeth, Kingston, Saint James, Saint Ann, Saint Andrew, Saint Catherine, Saint Mary, Hanover, Portland, Clarendon, Saint Thomas, Trelawny, Manchester",11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,37.41715847347196,27.946152400000003,50.58165218,,10.875,0.096,8.688,0.077,6.25,0.055,1.25,0.011,0.08688,0.077,0.09375,0.0825,0.03125,0.0274999999999999,0.39888,139.359375,1.2348240453011312,507.09375,4.493214437291504,2.090390625,1.8522360679516967,17.74828125,15.726250530520264,37.41715847347196,0.390432339421206,Advisory,Continued
68,763000,Colombia,San Andrés y Providencia,-78.80895548,15.86221437,1.0,San Andrés y Providencia,11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,37.41715847347196,27.946152400000003,50.58165218,,10.875,0.096,8.688,0.077,6.25,0.055,1.25,0.011,0.08688,0.077,0.09375,0.0825,0.03125,0.0274999999999999,0.39888,139.359375,1.2348240453011312,507.09375,4.493214437291504,2.090390625,1.8522360679516967,17.74828125,15.726250530520264,37.41715847347196,0.390432339421206,Advisory,Continued
69,234004,Ireland,Roscommon,-8.049025754,53.40598952,14.0,"Offaly, Mayo, Leitrim, Tipperary, Westmeath, Clare, Longford, Cavan, Limerick, Roscommon, Sligo, Meath, Laoighis, Galway",11799.19909,2.744847763,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.65925453984562,54.89695526,0.0,,,,,,,,,,,,,,,,,370.265625,3.1380572717347794,439.171875,3.7220481806409857,5.553984375,4.707085907602169,15.371015625,13.02716863224345,38.65925453984562,0.4387403852185735,Advisory,Upgraded
70,227108,Moldova,Ungheni,27.77943303,47.32059106,13.0,"Hîncesti, Leova, Cimislia, Falesti, Rîscani, Cantemir, Ungheni, Ocnita, Briceni, Cahul, Glodeni, Nisporeni, Edinet",28490.29601,3.392564593,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.587007506412315,67.85129186,0.0,,,,,,,,,,,,,,,,,0.0,0.0,160.453125,0.5631851804035183,0.0,0.0,5.615859375,1.971148131412314,7.587007506412315,0.0743786270370183,Information,Continued
71,227108,Romania,Ia?i,27.28490212,47.24725835,7.0,"Ia?i, Maramure?, Gala?i, Vaslui, Suceava, Neam?, Boto?ani",28490.29601,3.392564593,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.587007506412315,67.85129186,0.0,,,,,,,,,,,,,,,,,0.0,0.0,160.453125,0.5631851804035183,0.0,0.0,5.615859375,1.971148131412314,7.587007506412315,0.0743786270370183,Information,Continued
72,227108,Ukraine,Chernivtsi,25.41422401,48.30825963,4.0,"Transcarpathia, Odessa, Chernivtsi, Ivano-Frankivs'k",28490.29601,3.392564593,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.587007506412315,67.85129186,0.0,,,,,,,,,,,,,,,,,0.0,0.0,160.453125,0.5631851804035183,0.0,0.0,5.615859375,1.971148131412314,7.587007506412315,0.0743786270370183,Information,Continued
73,443040,Thailand,Prachin Buri,101.5073074,13.82264078,13.0,"Chachoengsao, Chon Buri, Samut Prakan, Prachin Buri, Sa Kaeo, Chanthaburi, Bangkok Metropolis, Saraburi, Nakhon Ratchasima, Phra Nakhon Si Ayutthaya, Pathum Thani, Nakhon Nayok, Buri Ram",22052.76929,3.743173236,0.058520131,,,,,,,,,,,,,,,,,,,,,,,,8.334104251485616,74.86346472,1.17040262,,,,,,,,,,,,,,,,,0.0,0.0,163.828125,0.7428913932816045,0.0,0.0,5.733984375,2.6001198764856155,8.334104251485616,0.1348038708167065,Information,Continued
74,443080,Thailand,Suphan Buri,99.9354758,14.42750037,13.0,"Nonthaburi, Samut Songkhram, Ratchaburi, Samut Sakhon, Nakhon Pathom, Bangkok Metropolis, Kanchanaburi, Chai Nat, Phra Nakhon Si Ayutthaya, Suphan Buri, Uthai Thani, Ang Thong, Pathum Thani",12959.683,4.009490327,1.106095921,,,,,,,,,,,,,,,,,,,,,,,,16.35817774314867,80.18980654,22.12191842,,,,,,,,,,,,,,,,,0.0,0.0,263.8125,2.0356400694710484,0.0,0.0,9.2334375,7.124740243148669,16.35817774314867,0.4240792056673587,Advisory,Continued
75,227350,Bulgaria,Veliko Tarnovo,25.69125067,43.32182387,13.0,"Targovishte, Plovdiv, Veliko Tarnovo, Razgrad, Pleven, Gabrovo, Silistra, Stara Zagora, Teleorman, Lovech, Shumen, Ruse, Sliven",26774.23781,2.081495655,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,15.163044764733144,41.6299131,0.0,,,,,,,,,,,,,,,,,0.0,0.0,315.421875,1.1780797542094696,0.0,0.0,11.039765625,4.123279139733143,15.163044764733144,0.0888384633938242,Information,Continued
76,227350,Romania,Teleorman,25.13721871,44.17024559,6.0,"Giurgiu, Calara?i, Teleorman, Dâmbovi?a, Olt, Arge?",26774.23781,2.081495655,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,15.163044764733144,41.6299131,0.0,,,,,,,,,,,,,,,,,0.0,0.0,315.421875,1.1780797542094696,0.0,0.0,11.039765625,4.123279139733143,15.163044764733144,0.0888384633938242,Information,Continued
77,221409,Turkey,Yozgat,35.38438035,39.3942629,13.0,"Ankara, Konya, Kayseri, Aksaray, Kinkkale, Çankiri, Kirsehir, Yozgat, Erzincan, Nevsehir, Tokat, Sivas, Nigde",34252.27615,1.116969678,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.142023020378124,22.33939356,0.0,,106.438,0.311,71.188,0.208,17.938,0.052,10.062,0.029,0.7118800000000001,0.208,0.26907,0.078,0.25155,0.0725,1.591,0.0,0.0,312.75,0.9130780058223216,0.0,0.0,10.94625,3.1957730203781254,14.142023020378124,0.0442655654022936,Information,Continued
78,227402,Montenegro,Mojkovac,19.42047541,43.01695131,13.0,"Kolašin, Podgorica, Berane, Mojkovac, Andrijevica, Žabljak, Rožaje, Bijelo Polje, Plav, Nikšic, Pljevlja, Plužine, Šavnik",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.43249830516716,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.375,0.422678087190617,0.0,0.0,2.953125,1.4793733051671596,4.43249830516716,0.0187512718486021,Information,Continued
79,227402,Serbia,Zlatiborski,19.62144752,43.76604125,6.0,"Moravicki, Macvanski, Zlatiborski, Sremski, Kolubarski, Raški",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.43249830516716,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.375,0.422678087190617,0.0,0.0,2.953125,1.4793733051671596,4.43249830516716,0.0187512718486021,Information,Continued
80,227402,Kosovo,Ðakovica,20.05212145,42.61028459,2.0,"Pecki, Ðakovica",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.43249830516716,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.375,0.422678087190617,0.0,0.0,2.953125,1.4793733051671596,4.43249830516716,0.0187512718486021,Information,Continued
81,227402,Albania,Shkodër,19.7232973,42.56527861,2.0,"Kukës, Shkodër",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.43249830516716,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.375,0.422678087190617,0.0,0.0,2.953125,1.4793733051671596,4.43249830516716,0.0187512718486021,Information,Continued
82,227402,Bosnia and Herzegovina,Repuplika Srpska,18.9938769,43.90431988,2.0,"Repuplika Srpska, Federacija Bosna i Hercegovina",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.43249830516716,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.375,0.422678087190617,0.0,0.0,2.953125,1.4793733051671596,4.43249830516716,0.0187512718486021,Information,Continued
83,517002,Timor-Leste,Manatuto,125.8546407,-8.826042816,13.0,"Covalima, Viqueque, Ambeno, Dili, Manatuto, Liquiçá, Lautém, Baucau, Aileu, Manufahi, Bobonaro, Ermera, Ainaro",,,,,,,,,,,,,,,,,,,,,,,,,,,21.01162110771414,,,,133.438,0.454,94.125,0.32,22.062,0.075,2.375,0.008,0.94125,0.32,0.33093,0.1124999999999999,0.059375,0.02,1.784055,49.078125,0.1669214063157303,426.9375,1.4520727494972987,0.736171875,0.2503821094735954,14.9428125,5.082254623240545,21.01162110771414,,Information,Continued
84,517002,Indonesia,Nusa Tenggara Timur,124.3092896,-9.703647267,1.0,Nusa Tenggara Timur,,,,,,,,,,,,,,,,,,,,,,,,,,,21.01162110771414,,,,133.438,0.454,94.125,0.32,22.062,0.075,2.375,0.008,0.94125,0.32,0.33093,0.1124999999999999,0.059375,0.02,1.784055,49.078125,0.1669214063157303,426.9375,1.4520727494972987,0.736171875,0.2503821094735954,14.9428125,5.082254623240545,21.01162110771414,,Information,Continued
