,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
39,541000,Micronesia,Chuuk,154.728552,7.077986141,4.0,"Kosrae, Chuuk, Pohnpei, Yap",1795.472389,0.0,3.044644289,,,,,,,,,,,,,,,,,,,,,,,,19.368411773133765,0.0,60.89288578,,,,,,,,,,,,,,,,,0.0,0.0,84.234375,4.691488185181076,0.0,0.0,2.948203125,16.420208648133766,19.368411773133765,0.2411335438351271,Information,Continued
40,213080,Macedonia,Struga,20.71536101,41.37369042,16.0,"Zajas, Gostivar, Bogovinje, Ohrid, Tearce, Lake Ohrid, Demir Hisar, Mavrovo and Rostuša, Tetovo, Resen, Struga, Debar, Drugovo, Debarca, Centar župa, Vevcani",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,18.178753681872283,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,331.03125,1.883617123392081,0.0,0.0,11.58609375,6.592659931872284,18.178753681872283,0.218241617667774,Information,Continued
41,213080,Montenegro,Podgorica,19.23968677,42.45703045,12.0,"Kolašin, Podgorica, Ulcinj, Berane, Budva, Rožaje, Cetinje, Danilovgrad, Plav, Nikšic, Bar, Šavnik",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,18.178753681872283,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,331.03125,1.883617123392081,0.0,0.0,11.58609375,6.592659931872284,18.178753681872283,0.218241617667774,Information,Continued
42,213080,Kosovo,Ðakovica,20.5544648,42.46009406,6.0,"Pristina, Prizren, Pecki, Uroševac, Kosovska Mitrovica, Ðakovica",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,18.178753681872283,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,331.03125,1.883617123392081,0.0,0.0,11.58609375,6.592659931872284,18.178753681872283,0.218241617667774,Information,Continued
43,213080,Albania,Shkodër,20.06803084,42.01418735,6.0,"Kukës, Shkodër, Lezhë, Dibër, Elbasan, Korçë",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,18.178753681872283,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,331.03125,1.883617123392081,0.0,0.0,11.58609375,6.592659931872284,18.178753681872283,0.218241617667774,Information,Continued
44,213080,Serbia,Raški,20.39156454,42.83298876,1.0,Raški,17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,18.178753681872283,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,331.03125,1.883617123392081,0.0,0.0,11.58609375,6.592659931872284,18.178753681872283,0.218241617667774,Information,Continued
45,753718,Guatemala,Zacapa,-89.83550695,14.94956816,15.0,"Baja Verapaz, Zacapa, Chimaltenango, Sololá, Jalapa, Izabal, Chiquimula, Guatemala, Alta Verapaz, El Progreso, Quiché, Totonicapán, Sacatepéquez, Jutiapa, Santa Rosa",16366.22298,1.995704926,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.177777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.177777777779,0.2276816625126104,39.91409852,0.0,,12.125,0.074,8.875,0.054,0.0,0.0,0.0,0.0,0.08875,0.054,0.0,0.0,0.0,0.0,0.14275,1.546875,0.0094516309715295,3.375,0.0206217403015189,0.023203125,0.0141774464572942,0.118125,0.0721760910553161,0.2276816625126104,1.233517801966254e-08,Information,Continued
46,753718,Honduras,Copán,-88.83496097,15.10057664,4.0,"Cortés, Ocotepeque, Santa Bárbara, Copán",16366.22298,1.995704926,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.177777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.177777777779,0.2276816625126104,39.91409852,0.0,,12.125,0.074,8.875,0.054,0.0,0.0,0.0,0.0,0.08875,0.054,0.0,0.0,0.0,0.0,0.14275,1.546875,0.0094516309715295,3.375,0.0206217403015189,0.023203125,0.0141774464572942,0.118125,0.0721760910553161,0.2276816625126104,1.233517801966254e-08,Information,Continued
47,232305,Guernsey,Vale,-2.51550932,49.48545474,15.0,"Torteval, Herm, Saint Andrew, Brecqhou, Sark, Jethou, Saint Pierre du Bois, Forest, Saint Peter Port, Saint Sampson, Vale, Saint Martin, Alderney, Castel, Saint Saviour",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,45.19339772518473,32.59032302,61.230474920000006,,52.25,0.215,51.062,0.21,3.438,0.014,6.75,0.028,0.51062,0.21,0.05157,0.021,0.16875,0.07,1.03194,409.78125,1.6865930418451396,739.125,3.04211840354772,6.14671875,2.5298895627677096,25.869375,10.64741441241702,45.19339772518473,0.5609256577560562,Advisory,Continued
48,232305,Jersey,Saint Lawrence,-2.132526427,49.21390494,12.0,"Saint Martin, Saint Saviour, Saint Lawrence, Saint John, Saint Ouen, Grouville, Saint Peter, Saint Helier, Saint Berlade, Saint Clement, Saint Mary, Trinity",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,45.19339772518473,32.59032302,61.230474920000006,,52.25,0.215,51.062,0.21,3.438,0.014,6.75,0.028,0.51062,0.21,0.05157,0.021,0.16875,0.07,1.03194,409.78125,1.6865930418451396,739.125,3.04211840354772,6.14671875,2.5298895627677096,25.869375,10.64741441241702,45.19339772518473,0.5609256577560562,Advisory,Continued
49,232305,France,Bretagne,-2.537777027,48.6067059,3.0,"Bretagne, Pays de la Loire, Normandie",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,45.19339772518473,32.59032302,61.230474920000006,,52.25,0.215,51.062,0.21,3.438,0.014,6.75,0.028,0.51062,0.21,0.05157,0.021,0.16875,0.07,1.03194,409.78125,1.6865930418451396,739.125,3.04211840354772,6.14671875,2.5298895627677096,25.869375,10.64741441241702,45.19339772518473,0.5609256577560562,Advisory,Continued
50,614000,Trinidad and Tobago,Couva-Tabaquite-Talparo,-61.25932873,10.47391045,15.0,"San Fernando, Mayaro/Rio Claro, Point Fortin, Couva-Tabaquite-Talparo, Diego Martin, Port of Spain, Siparia, Tobago, Sangre Grande, Arima, Chaguanas, San Juan-Laventille, Penal-Debe, Princes Town, Tunapuna/Piarco",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
51,614000,Barbados,Saint Thomas,-59.55636964,13.17214701,11.0,"Saint James, Saint Peter, Saint George, Saint Michael, Saint Joseph, Saint Lucy, Saint Philip, Saint Thomas, Saint Andrew, Christ Church, Saint John",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
52,614000,Saint Lucia,Dennery,-60.96675139,13.89834339,10.0,"Soufrière, Micoud, Vieux Fort, Choiseul, Laborie, Gros Islet, Dennery, Canaries, Castries, Anse-la-Raye",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
53,614000,Grenada,Saint Andrew,-61.65903797,12.15266187,7.0,"Carriacou, Saint Mark, Saint David, Saint John, Saint Andrew, Saint Patrick, Saint George",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
54,614000,Saint Vincent and the Grenadines,Saint George,-61.20050028,13.20149408,6.0,"Grenadines, Saint Patrick, Saint George, Saint Andrew, Charlotte, Saint David",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
55,614000,Martinique,Fort-de-France,-61.01782349,14.65269384,4.0,"Fort-de-France, Le Trinité, Saint-Pierre, Le Marin",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
56,614000,Venezuela,Nueva Esparta,-64.40306302,11.08959879,2.0,"Nueva Esparta, Dependencias Federales",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
57,614000,Aruba,Bonaire,-69.97022498,12.50929604,1.0, ,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
58,614000,"Bonaire, Sint Eustatius and Saba",Bonaire,-68.29011722,12.18391011,1.0,Bonaire,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
59,614000,Curaçao, ,-68.97134809,12.19320346,,,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,25.72488687864997,80.24590092,1.65767176,3.0,74.25,0.662,58.562,0.522,2.5,0.022,1.125,0.01,0.58562,0.522,0.0375,0.033,0.028125,0.025,1.231245,132.890625,1.1840168531966322,331.734375,2.9556568853871483,1.993359375,1.7760252797949485,11.610703125,10.344799098855018,25.72488687864997,0.6041477459714656,Watch,Continued
60,172111,Egypt,Bani Suwayf,31.16102922,29.21874575,14.0,"Al Jizah, Al Fayyum, As Suways, Al Buhayrah, Al Minufiyah, Bani Suwayf, Al Qahirah, Asyut, Kafr ash Shaykh, Al Qalyubiyah, Al Bahr al Ahmar, Al Minya, Al Wadi al Jadid, Al Gharbiyah",25391.76841,3.367829483,0.004255481,,,,,,,,,,,,,,,,,,,,,,,,20.484704254683862,67.35658966,0.08510962,,,,,,,,,,,,,,,,,0.0,0.0,419.90625,1.6537101441953892,0.0,0.0,14.69671875,5.787985504683862,20.484704254683862,0.3206204433443639,Information,Continued
61,117209,Kenya,Kitui,38.25686259,-0.421789116,14.0,"Garissa, Laikipia, Tharaka-Nithi, Murang'a, Kiambu, Embu, Machakos, Nyeri, Nyandarua, Tana River, Meru, Isiolo, Kirinyaga, Kitui",40534.82439,2.518664527,0.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5992.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5992.2,6.84176120613548,50.37329054,0.0,,291.75,0.72,132.312,0.326,7.312,0.018,4.5,0.011,1.32312,0.326,0.10968,0.0269999999999999,0.1125,0.0274999999999999,1.9258,0.0,0.0,156.796875,0.3868201660387084,0.0,0.0,5.487890625,1.3538705811354794,6.84176120613548,0.0237685108945443,Information,Continued
62,172976,Kenya,Homa Bay,34.75363788,-0.545408692,14.0,"Nandi, Nyamira, Kericho, Bomet, Kisumu, Vihiga, Baringo, Nakuru, Narok, Siaya, Migori, Kisii, Uasin Gishu, Homa Bay",28178.70432,4.031063648,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5984.066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.066666666666,10.823040040649056,80.62127296,0.0,,25.125,0.089,24.625,0.087,0.688,0.002,2.688,0.01,0.24625,0.087,0.01032,0.003,0.0672,0.025,0.43877,0.0,0.0,228.234375,0.8099534044711584,0.0,0.0,7.988203125,2.8348369156490545,10.823040040649056,0.2801154013193007,Information,Continued
63,172976,Uganda,Lake Victoria,33.68267981,-0.43863126,3.0,"Mukono, Lake Victoria, Bugiri",28178.70432,4.031063648,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5984.066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.066666666666,10.823040040649056,80.62127296,0.0,,25.125,0.089,24.625,0.087,0.688,0.002,2.688,0.01,0.24625,0.087,0.01032,0.003,0.0672,0.025,0.43877,0.0,0.0,228.234375,0.8099534044711584,0.0,0.0,7.988203125,2.8348369156490545,10.823040040649056,0.2801154013193007,Information,Continued
64,172976,Tanzania,Mara,34.16547721,-1.13786908,1.0,Mara,28178.70432,4.031063648,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5984.066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.066666666666,10.823040040649056,80.62127296,0.0,,25.125,0.089,24.625,0.087,0.688,0.002,2.688,0.01,0.24625,0.087,0.01032,0.003,0.0672,0.025,0.43877,0.0,0.0,228.234375,0.8099534044711584,0.0,0.0,7.988203125,2.8348369156490545,10.823040040649056,0.2801154013193007,Information,Continued
65,524099,Philippines,Quezon,122.5189521,15.01792739,14.0,"Camarines Sur, Sorsogon, Albay, Camarines Norte, Quezon, Nueva Ecija, Quirino, Rizal, Isabela, Nueva Vizcaya, Aurora, Laguna, Cagayan, Bulacan",21047.94479,3.40890109,4.01414096,0.0,5.0,2.0,2.0,2.0,0.0,6.0,0.2,0.2,0.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,62.18310424085246,68.1780218,80.28281919999999,3.0,22.5,0.107,21.75,0.103,12.188,0.058,3.375,0.016,0.2175,0.103,0.18282,0.087,0.084375,0.04,0.714695,245.671875,1.1672012517420636,1307.8125,6.213492639496962,3.685078125,1.7508018776130954,35.0,21.747224238239365,62.18310424085246,0.8746380671380074,Warning,Continued
66,172974,Uganda,Mpigi,31.808922,0.079882859,14.0,"Kamwenge, Mpigi, Wakiso, Kampala, Rakai, Kalangala, Mbarara, Kiboga, Mukono, Kyenjojo, Masaka, Sembabule, Lake Victoria, Mubende",21827.41536,3.028912862,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.20738516491682,60.57825724,0.0,,34.375,0.157,22.625,0.104,4.125,0.019,11.0,0.05,0.22625,0.104,0.061875,0.0284999999999999,0.275,0.125,0.820625,0.0,0.0,415.546875,1.903784154261948,0.0,0.0,14.544140625,6.663244539916817,21.20738516491682,0.2676394166161975,Information,Continued
67,763000,Jamaica,Clarendon,-77.31032645,18.15694086,14.0,"Westmoreland, Saint Elizabeth, Kingston, Saint James, Saint Ann, Saint Andrew, Saint Catherine, Saint Mary, Hanover, Portland, Clarendon, Saint Thomas, Trelawny, Manchester",11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,39.07351257353811,27.946152400000003,50.58165218,,10.875,0.096,8.688,0.077,6.25,0.055,1.25,0.011,0.08688,0.077,0.09375,0.0825,0.03125,0.0274999999999999,0.39888,161.15625,1.4279599958779985,522.84375,4.632770737063175,2.41734375,2.141939993816998,18.29953125,16.21469757972111,39.07351257353811,0.4071521167244424,Advisory,Continued
68,763000,Colombia,San Andrés y Providencia,-78.80895548,15.86221437,1.0,San Andrés y Providencia,11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,39.07351257353811,27.946152400000003,50.58165218,,10.875,0.096,8.688,0.077,6.25,0.055,1.25,0.011,0.08688,0.077,0.09375,0.0825,0.03125,0.0274999999999999,0.39888,161.15625,1.4279599958779985,522.84375,4.632770737063175,2.41734375,2.141939993816998,18.29953125,16.21469757972111,39.07351257353811,0.4071521167244424,Advisory,Continued
69,234004,Ireland,Roscommon,-8.049025754,53.40598952,14.0,"Offaly, Mayo, Leitrim, Tipperary, Westmeath, Clare, Longford, Cavan, Limerick, Roscommon, Sligo, Meath, Laoighis, Galway",11799.19909,2.744847763,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.68031311996836,54.89695526,0.0,,,,,,,,,,,,,,,,,165.65625,1.4039618177377782,465.328125,3.943726362389056,2.48484375,2.105942726606667,16.286484375,13.803042268361695,34.68031311996836,0.3963610106504565,Advisory,Continued
70,227108,Moldova,Ungheni,27.77943303,47.32059106,13.0,"Hîncesti, Leova, Cimislia, Falesti, Rîscani, Cantemir, Ungheni, Ocnita, Briceni, Cahul, Glodeni, Nisporeni, Edinet",28490.29601,3.392564593,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.374225525513809,67.85129186,0.0,,,,,,,,,,,,,,,,,0.0,0.0,155.953125,0.5473903287182312,0.0,0.0,5.458359375,1.9158661505138093,7.374225525513809,0.0704589586272038,Information,Continued
71,227108,Romania,Ia?i,27.28490212,47.24725835,7.0,"Ia?i, Maramure?, Gala?i, Vaslui, Suceava, Neam?, Boto?ani",28490.29601,3.392564593,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.374225525513809,67.85129186,0.0,,,,,,,,,,,,,,,,,0.0,0.0,155.953125,0.5473903287182312,0.0,0.0,5.458359375,1.9158661505138093,7.374225525513809,0.0704589586272038,Information,Continued
72,227108,Ukraine,Chernivtsi,25.41422401,48.30825963,4.0,"Transcarpathia, Odessa, Chernivtsi, Ivano-Frankivs'k",28490.29601,3.392564593,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.374225525513809,67.85129186,0.0,,,,,,,,,,,,,,,,,0.0,0.0,155.953125,0.5473903287182312,0.0,0.0,5.458359375,1.9158661505138093,7.374225525513809,0.0704589586272038,Information,Continued
73,443040,Thailand,Prachin Buri,101.5073074,13.82264078,13.0,"Chachoengsao, Chon Buri, Samut Prakan, Prachin Buri, Sa Kaeo, Chanthaburi, Bangkok Metropolis, Saraburi, Nakhon Ratchasima, Phra Nakhon Si Ayutthaya, Pathum Thani, Nakhon Nayok, Buri Ram",22052.76929,3.743173236,0.058520131,,,,,,,,,,,,,,,,,,,,,,,,21.58282620320352,74.86346472,1.17040262,,,,,,,,,,,,,,,,,0.0,0.0,424.265625,1.9238655223438632,0.0,0.0,14.849296875,6.733529328203521,21.58282620320352,0.4394260825485935,Advisory,Upgraded
74,443080,Thailand,Suphan Buri,99.9354758,14.42750037,13.0,"Nonthaburi, Samut Songkhram, Ratchaburi, Samut Sakhon, Nakhon Pathom, Bangkok Metropolis, Kanchanaburi, Chai Nat, Phra Nakhon Si Ayutthaya, Suphan Buri, Uthai Thani, Ang Thong, Pathum Thani",12959.683,4.009490327,1.106095921,,,,,,,,,,,,,,,,,,,,,,,,18.32011270701245,80.18980654,22.12191842,,,,,,,,,,,,,,,,,0.0,0.0,295.453125,2.2797866662892714,0.0,0.0,10.340859375,7.9792533320124495,18.32011270701245,0.4688356284121419,Advisory,Continued
75,227350,Bulgaria,Veliko Tarnovo,25.69125067,43.32182387,13.0,"Targovishte, Plovdiv, Veliko Tarnovo, Razgrad, Pleven, Gabrovo, Silistra, Stara Zagora, Teleorman, Lovech, Shumen, Ruse, Sliven",26774.23781,2.081495655,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5986.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5986.4,15.392890293935515,41.6299131,0.0,,,,,,,,,,,,,,,,,0.0,0.0,320.203125,1.195937405410148,0.0,0.0,11.207109375,4.185780918935517,15.392890293935515,0.0912826699595841,Information,Continued
76,227350,Romania,Teleorman,25.13721871,44.17024559,6.0,"Giurgiu, Calara?i, Teleorman, Dâmbovi?a, Olt, Arge?",26774.23781,2.081495655,0.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5986.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5986.4,15.392890293935515,41.6299131,0.0,,,,,,,,,,,,,,,,,0.0,0.0,320.203125,1.195937405410148,0.0,0.0,11.207109375,4.185780918935517,15.392890293935515,0.0912826699595841,Information,Continued
77,221409,Turkey,Yozgat,35.38438035,39.3942629,13.0,"Ankara, Konya, Kayseri, Aksaray, Kinkkale, Çankiri, Kirsehir, Yozgat, Erzincan, Nevsehir, Tokat, Sivas, Nigde",34252.27615,1.116969678,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.350199447478774,22.33939356,0.0,,106.438,0.311,71.188,0.208,17.938,0.052,10.062,0.029,0.7118800000000001,0.208,0.26907,0.078,0.25155,0.0725,1.591,0.0,0.0,339.46875,0.9910837707082214,0.0,0.0,11.88140625,3.468793197478775,15.350199447478774,0.052485268291023,Information,Continued
78,227402,Montenegro,Mojkovac,19.42047541,43.01695131,13.0,"Kolašin, Podgorica, Berane, Mojkovac, Andrijevica, Žabljak, Rožaje, Bijelo Polje, Plav, Nikšic, Pljevlja, Plužine, Šavnik",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.856273525495429,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,73.40625,0.3677299358558368,0.0,0.0,2.56921875,1.287054775495429,3.856273525495429,0.0132259296450779,Information,Continued
79,227402,Serbia,Zlatiborski,19.62144752,43.76604125,6.0,"Moravicki, Macvanski, Zlatiborski, Sremski, Kolubarski, Raški",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.856273525495429,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,73.40625,0.3677299358558368,0.0,0.0,2.56921875,1.287054775495429,3.856273525495429,0.0132259296450779,Information,Continued
80,227402,Kosovo,Ðakovica,20.05212145,42.61028459,2.0,"Pecki, Ðakovica",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.856273525495429,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,73.40625,0.3677299358558368,0.0,0.0,2.56921875,1.287054775495429,3.856273525495429,0.0132259296450779,Information,Continued
81,227402,Albania,Shkodër,19.7232973,42.56527861,2.0,"Kukës, Shkodër",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.856273525495429,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,73.40625,0.3677299358558368,0.0,0.0,2.56921875,1.287054775495429,3.856273525495429,0.0132259296450779,Information,Continued
82,227402,Bosnia and Herzegovina,Repuplika Srpska,18.9938769,43.90431988,2.0,"Repuplika Srpska, Federacija Bosna i Hercegovina",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.856273525495429,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,73.40625,0.3677299358558368,0.0,0.0,2.56921875,1.287054775495429,3.856273525495429,0.0132259296450779,Information,Continued
83,517002,Timor-Leste,Manatuto,125.8546407,-8.826042816,13.0,"Covalima, Viqueque, Ambeno, Dili, Manatuto, Liquiçá, Lautém, Baucau, Aileu, Manufahi, Bobonaro, Ermera, Ainaro",,,,,,,,,,,,,,,,,,,,,,,,,,,21.032350990864494,,,,133.438,0.454,94.125,0.32,22.062,0.075,2.375,0.008,0.94125,0.32,0.33093,0.1124999999999999,0.059375,0.02,1.784055,52.734375,0.1793568119438363,425.8125,1.448246470842497,0.791015625,0.2690352179157544,14.9034375,5.068862647948739,21.032350990864494,,Information,Continued
84,517002,Indonesia,Nusa Tenggara Timur,124.3092896,-9.703647267,1.0,Nusa Tenggara Timur,,,,,,,,,,,,,,,,,,,,,,,,,,,21.032350990864494,,,,133.438,0.454,94.125,0.32,22.062,0.075,2.375,0.008,0.94125,0.32,0.33093,0.1124999999999999,0.059375,0.02,1.784055,52.734375,0.1793568119438363,425.8125,1.448246470842497,0.791015625,0.2690352179157544,14.9034375,5.068862647948739,21.032350990864494,,Information,Continued
