,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
41,213080,Montenegro,Podgorica,19.23968677,42.45703045,12.0,"Kolašin, Podgorica, Ulcinj, Berane, Budva, Rožaje, Cetinje, Danilovgrad, Plav, Nikšic, Bar, Šavnik",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,19.60300243798936,60.41702732,1.15402388,,6.438,0.037,6.438,0.037,3.25,0.018,1.438,0.008,0.0643799999999999,0.037,0.04875,0.0269999999999999,0.0359499999999999,0.02,0.2330799999999999,49.359375,0.2808621963936366,335.8125,1.910823148113972,0.740390625,0.4212932945904548,11.7534375,6.687881018398902,19.60300243798936,0.2411162828719544,Information,Continued
42,213080,Kosovo,Ðakovica,20.5544648,42.46009406,6.0,"Pristina, Prizren, Pecki, Uroševac, Kosovska Mitrovica, Ðakovica",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,19.60300243798936,60.41702732,1.15402388,,6.438,0.037,6.438,0.037,3.25,0.018,1.438,0.008,0.0643799999999999,0.037,0.04875,0.0269999999999999,0.0359499999999999,0.02,0.2330799999999999,49.359375,0.2808621963936366,335.8125,1.910823148113972,0.740390625,0.4212932945904548,11.7534375,6.687881018398902,19.60300243798936,0.2411162828719544,Information,Continued
43,213080,Albania,Shkodër,20.06803084,42.01418735,6.0,"Kukës, Shkodër, Lezhë, Dibër, Elbasan, Korçë",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,19.60300243798936,60.41702732,1.15402388,,6.438,0.037,6.438,0.037,3.25,0.018,1.438,0.008,0.0643799999999999,0.037,0.04875,0.0269999999999999,0.0359499999999999,0.02,0.2330799999999999,49.359375,0.2808621963936366,335.8125,1.910823148113972,0.740390625,0.4212932945904548,11.7534375,6.687881018398902,19.60300243798936,0.2411162828719544,Information,Continued
44,213080,Serbia,Raški,20.39156454,42.83298876,1.0,Raški,17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,19.60300243798936,60.41702732,1.15402388,,6.438,0.037,6.438,0.037,3.25,0.018,1.438,0.008,0.0643799999999999,0.037,0.04875,0.0269999999999999,0.0359499999999999,0.02,0.2330799999999999,49.359375,0.2808621963936366,335.8125,1.910823148113972,0.740390625,0.4212932945904548,11.7534375,6.687881018398902,19.60300243798936,0.2411162828719544,Information,Continued
45,753718,Guatemala,Zacapa,-89.83550695,14.94956816,15.0,"Baja Verapaz, Zacapa, Chimaltenango, Sololá, Jalapa, Izabal, Chiquimula, Guatemala, Alta Verapaz, El Progreso, Quiché, Totonicapán, Sacatepéquez, Jutiapa, Santa Rosa",16366.22298,1.995704926,0.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.400000000001,0.1347966061641819,39.91409852,0.0,,,,,,,,,,,,,,,,,0.984375,0.0060146742546096,1.96875,0.0120293485092193,0.014765625,0.0090220113819144,0.06890625,0.0421027197822675,0.1347966061641819,5.311276143671917e-10,Information,Continued
46,753718,Honduras,Copán,-88.83496097,15.10057664,4.0,"Cortés, Ocotepeque, Santa Bárbara, Copán",16366.22298,1.995704926,0.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.400000000001,0.1347966061641819,39.91409852,0.0,,,,,,,,,,,,,,,,,0.984375,0.0060146742546096,1.96875,0.0120293485092193,0.014765625,0.0090220113819144,0.06890625,0.0421027197822675,0.1347966061641819,5.311276143671917e-10,Information,Continued
47,232305,Guernsey,Vale,-2.51550932,49.48545474,15.0,"Torteval, Herm, Saint Andrew, Brecqhou, Sark, Jethou, Saint Pierre du Bois, Forest, Saint Peter Port, Saint Sampson, Vale, Saint Martin, Alderney, Castel, Saint Saviour",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,47.44641772861446,32.59032302,61.230474920000006,,1.375,0.006,1.25,0.005,1.25,0.005,2.062,0.008,0.0125,0.005,0.01875,0.0075,0.0515499999999999,0.02,0.1153,364.921875,1.5019591433040966,803.953125,3.308940432473804,5.473828125,2.252938714956145,28.138359375,11.581291513658314,47.44641772861446,0.5800285528030712,Advisory,Continued
48,232305,Jersey,Saint Lawrence,-2.132526427,49.21390494,12.0,"Saint Martin, Saint Saviour, Saint Lawrence, Saint John, Saint Ouen, Grouville, Saint Peter, Saint Helier, Saint Berlade, Saint Clement, Saint Mary, Trinity",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,47.44641772861446,32.59032302,61.230474920000006,,1.375,0.006,1.25,0.005,1.25,0.005,2.062,0.008,0.0125,0.005,0.01875,0.0075,0.0515499999999999,0.02,0.1153,364.921875,1.5019591433040966,803.953125,3.308940432473804,5.473828125,2.252938714956145,28.138359375,11.581291513658314,47.44641772861446,0.5800285528030712,Advisory,Continued
49,232305,France,Bretagne,-2.537777027,48.6067059,3.0,"Bretagne, Pays de la Loire, Normandie",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,47.44641772861446,32.59032302,61.230474920000006,,1.375,0.006,1.25,0.005,1.25,0.005,2.062,0.008,0.0125,0.005,0.01875,0.0075,0.0515499999999999,0.02,0.1153,364.921875,1.5019591433040966,803.953125,3.308940432473804,5.473828125,2.252938714956145,28.138359375,11.581291513658314,47.44641772861446,0.5800285528030712,Advisory,Continued
50,614000,Trinidad and Tobago,Couva-Tabaquite-Talparo,-61.25932873,10.47391045,15.0,"San Fernando, Mayaro/Rio Claro, Point Fortin, Couva-Tabaquite-Talparo, Diego Martin, Port of Spain, Siparia, Tobago, Sangre Grande, Arima, Chaguanas, San Juan-Laventille, Penal-Debe, Princes Town, Tunapuna/Piarco",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
51,614000,Barbados,Saint Thomas,-59.55636964,13.17214701,11.0,"Saint James, Saint Peter, Saint George, Saint Michael, Saint Joseph, Saint Lucy, Saint Philip, Saint Thomas, Saint Andrew, Christ Church, Saint John",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
52,614000,Saint Lucia,Dennery,-60.96675139,13.89834339,10.0,"Soufrière, Micoud, Vieux Fort, Choiseul, Laborie, Gros Islet, Dennery, Canaries, Castries, Anse-la-Raye",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
53,614000,Grenada,Saint Andrew,-61.65903797,12.15266187,7.0,"Carriacou, Saint Mark, Saint David, Saint John, Saint Andrew, Saint Patrick, Saint George",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
54,614000,Saint Vincent and the Grenadines,Saint George,-61.20050028,13.20149408,6.0,"Grenadines, Saint Patrick, Saint George, Saint Andrew, Charlotte, Saint David",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
55,614000,Martinique,Fort-de-France,-61.01782349,14.65269384,4.0,"Fort-de-France, Le Trinité, Saint-Pierre, Le Marin",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
56,614000,Venezuela,Nueva Esparta,-64.40306302,11.08959879,2.0,"Nueva Esparta, Dependencias Federales",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
57,614000,Aruba,Bonaire,-69.97022498,12.50929604,1.0, ,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
58,614000,"Bonaire, Sint Eustatius and Saba",Bonaire,-68.29011722,12.18391011,1.0,Bonaire,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
59,614000,Curaçao, ,-68.97134809,12.19320346,,,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,32.988431276937376,80.24590092,1.65767176,3.0,,,,,,,,,,,,,,,,153.703125,1.3694501804697554,432.5625,3.854006180352212,2.305546875,2.054175270704633,15.1396875,13.489021631232742,32.988431276937376,0.6959529560308353,Watch,Continued
60,172111,Egypt,Bani Suwayf,31.16102922,29.21874575,14.0,"Al Jizah, Al Fayyum, As Suways, Al Buhayrah, Al Minufiyah, Bani Suwayf, Al Qahirah, Asyut, Kafr ash Shaykh, Al Qalyubiyah, Al Bahr al Ahmar, Al Minya, Al Wadi al Jadid, Al Gharbiyah",25391.76841,3.367829483,0.004255481,,,,,,,,,,,,,,,,,,,,,,,,22.02532022867501,67.35658966,0.08510962,,,,,,,,,,,,,,,,,95.34375,0.3754907829083971,410.625,1.6171579440892625,1.43015625,0.5632361743625957,14.371875,5.660052804312419,22.02532022867501,0.3469934635508645,Information,Continued
61,117209,Kenya,Kitui,38.25686259,-0.421789116,14.0,"Garissa, Laikipia, Tharaka-Nithi, Murang'a, Kiambu, Embu, Machakos, Nyeri, Nyandarua, Tana River, Meru, Isiolo, Kirinyaga, Kitui",40534.82439,2.518664527,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5987.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.8,7.529005381101554,50.37329054,0.0,,72.812,0.18,19.938,0.049,0.25,0.001,1.0,0.002,0.19938,0.049,0.00375,0.0015,0.025,0.005,0.28363,0.0,0.0,172.546875,0.4256756446004441,0.0,0.0,6.039140625,1.4898647561015543,7.529005381101554,0.0296632310598129,Information,Continued
62,172976,Kenya,Homa Bay,34.75363788,-0.545408692,14.0,"Nandi, Nyamira, Kericho, Bomet, Kisumu, Vihiga, Baringo, Nakuru, Narok, Siaya, Migori, Kisii, Uasin Gishu, Homa Bay",28178.70432,4.031063648,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,13.927721626114709,80.62127296,0.0,,8.688,0.031,6.875,0.024,4.938,0.018,2.5,0.009,0.06875,0.024,0.07407,0.0269999999999999,0.0625,0.0225,0.27882,78.609375,0.2789673155264187,260.015625,0.922738043664308,1.179140625,0.418450973289628,9.100546875,3.229583152825078,13.927721626114709,0.3705886469281707,Advisory,Upgraded
63,172976,Uganda,Lake Victoria,33.68267981,-0.43863126,3.0,"Mukono, Lake Victoria, Bugiri",28178.70432,4.031063648,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,13.927721626114709,80.62127296,0.0,,8.688,0.031,6.875,0.024,4.938,0.018,2.5,0.009,0.06875,0.024,0.07407,0.0269999999999999,0.0625,0.0225,0.27882,78.609375,0.2789673155264187,260.015625,0.922738043664308,1.179140625,0.418450973289628,9.100546875,3.229583152825078,13.927721626114709,0.3705886469281707,Advisory,Upgraded
64,172976,Tanzania,Mara,34.16547721,-1.13786908,1.0,Mara,28178.70432,4.031063648,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,13.927721626114709,80.62127296,0.0,,8.688,0.031,6.875,0.024,4.938,0.018,2.5,0.009,0.06875,0.024,0.07407,0.0269999999999999,0.0625,0.0225,0.27882,78.609375,0.2789673155264187,260.015625,0.922738043664308,1.179140625,0.418450973289628,9.100546875,3.229583152825078,13.927721626114709,0.3705886469281707,Advisory,Upgraded
65,524099,Philippines,Quezon,122.5189521,15.01792739,14.0,"Camarines Sur, Sorsogon, Albay, Camarines Norte, Quezon, Nueva Ecija, Quirino, Rizal, Isabela, Nueva Vizcaya, Aurora, Laguna, Cagayan, Bulacan",21047.94479,3.40890109,4.01414096,0.0,3.0,2.0,-9999.0,-9999.0,0.0,8.0,0.2,-999.9,-999.9,-3983.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3983.2,53.78443824604319,68.1780218,80.28281919999999,3.0,,,,,,,,,,,,,,,,0.421875,0.0020043524643538,1129.078125,5.364315312099044,0.006328125,0.0030065286965307,35.0,18.775103592346653,53.78443824604319,0.842188665575675,Warning,Continued
66,172974,Uganda,Mpigi,31.808922,0.079882859,14.0,"Kamwenge, Mpigi, Wakiso, Kampala, Rakai, Kalangala, Mbarara, Kiboga, Mukono, Kyenjojo, Masaka, Sembabule, Lake Victoria, Mubende",21827.41536,3.028912862,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.37094287121254,60.57825724,0.0,,25.812,0.118,23.688,0.109,4.5,0.021,5.562,0.025,0.2368799999999999,0.109,0.0675,0.0315,0.13905,0.0625,0.64643,123.75,0.5669475653978049,444.09375,2.034568649461668,1.85625,0.8504213480967073,15.54328125,7.120990273115838,25.37094287121254,0.3297104017603982,Information,Continued
67,763000,Jamaica,Clarendon,-77.31032645,18.15694086,14.0,"Westmoreland, Saint Elizabeth, Kingston, Saint James, Saint Ann, Saint Andrew, Saint Catherine, Saint Mary, Hanover, Portland, Clarendon, Saint Thomas, Trelawny, Manchester",11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,27.58910384129401,27.946152400000003,50.58165218,,49.938,0.442,18.688,0.166,1.375,0.012,1.0,0.009,0.18688,0.166,0.020625,0.018,0.025,0.0225,0.439005,73.828125,0.6541701551797113,386.296875,3.422867459578413,1.107421875,0.9812552327695668,13.520390625,11.980036108524446,27.58910384129401,0.2799800200968091,Information,Downgraded
68,763000,Colombia,San Andrés y Providencia,-78.80895548,15.86221437,1.0,San Andrés y Providencia,11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,27.58910384129401,27.946152400000003,50.58165218,,49.938,0.442,18.688,0.166,1.375,0.012,1.0,0.009,0.18688,0.166,0.020625,0.018,0.025,0.0225,0.439005,73.828125,0.6541701551797113,386.296875,3.422867459578413,1.107421875,0.9812552327695668,13.520390625,11.980036108524446,27.58910384129401,0.2799800200968091,Information,Downgraded
69,234004,Ireland,Roscommon,-8.049025754,53.40598952,14.0,"Offaly, Mayo, Leitrim, Tipperary, Westmeath, Clare, Longford, Cavan, Limerick, Roscommon, Sligo, Meath, Laoighis, Galway",11799.19909,2.744847763,0.0,,,,,,,,,,,,,,,,,,,,,,,,31.30152545000404,54.89695526,0.0,,,,,,,,,,,,,,,,,59.484375,0.5041390907496436,458.578125,3.8865190896798767,0.892265625,0.7562086361244653,16.050234375,13.602816813879569,31.30152545000404,0.3574501124891986,Advisory,Upgraded
70,227108,Moldova,Ungheni,27.77943303,47.32059106,13.0,"Hîncesti, Leova, Cimislia, Falesti, Rîscani, Cantemir, Ungheni, Ocnita, Briceni, Cahul, Glodeni, Nisporeni, Edinet",28490.29601,3.392564593,0.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,5.553229733627944,67.85129186,0.0,,13.0,0.046,7.75,0.027,0.062,0.0,0.0,0.0,0.0775,0.027,0.0009299999999999,0.0,0.0,0.0,0.10543,2.671875,0.0093781931881392,116.296875,0.4081981982416386,0.040078125,0.0140672897822088,4.070390625,1.428693693845735,5.553229733627944,0.0395448381813664,Information,Continued
71,227108,Romania,Ia?i,27.28490212,47.24725835,7.0,"Ia?i, Maramure?, Gala?i, Vaslui, Suceava, Neam?, Boto?ani",28490.29601,3.392564593,0.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,5.553229733627944,67.85129186,0.0,,13.0,0.046,7.75,0.027,0.062,0.0,0.0,0.0,0.0775,0.027,0.0009299999999999,0.0,0.0,0.0,0.10543,2.671875,0.0093781931881392,116.296875,0.4081981982416386,0.040078125,0.0140672897822088,4.070390625,1.428693693845735,5.553229733627944,0.0395448381813664,Information,Continued
72,227108,Ukraine,Chernivtsi,25.41422401,48.30825963,4.0,"Transcarpathia, Odessa, Chernivtsi, Ivano-Frankivs'k",28490.29601,3.392564593,0.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,5.553229733627944,67.85129186,0.0,,13.0,0.046,7.75,0.027,0.062,0.0,0.0,0.0,0.0775,0.027,0.0009299999999999,0.0,0.0,0.0,0.10543,2.671875,0.0093781931881392,116.296875,0.4081981982416386,0.040078125,0.0140672897822088,4.070390625,1.428693693845735,5.553229733627944,0.0395448381813664,Information,Continued
73,443040,Thailand,Prachin Buri,101.5073074,13.82264078,13.0,"Chachoengsao, Chon Buri, Samut Prakan, Prachin Buri, Sa Kaeo, Chanthaburi, Bangkok Metropolis, Saraburi, Nakhon Ratchasima, Phra Nakhon Si Ayutthaya, Pathum Thani, Nakhon Nayok, Buri Ram",22052.76929,3.743173236,0.058520131,,,,,,,,,,,,,,,,,,,,,,,,23.89552735845943,74.86346472,1.17040262,,,,,,,,,,,,,,,,,5.34375,0.0242316505963098,467.4375,2.119631752161419,0.08015625,0.0363474758944647,16.3603125,7.418711132564966,23.89552735845943,0.4798097501408611,Advisory,Continued
74,443080,Thailand,Suphan Buri,99.9354758,14.42750037,13.0,"Nonthaburi, Samut Songkhram, Ratchaburi, Samut Sakhon, Nakhon Pathom, Bangkok Metropolis, Kanchanaburi, Chai Nat, Phra Nakhon Si Ayutthaya, Suphan Buri, Uthai Thani, Ang Thong, Pathum Thani",12959.683,4.009490327,1.106095921,,,,,,,,,,,,,,,,,,,,,,,,20.87000532353889,80.18980654,22.12191842,,,,,,,,,,,,,,,,,6.046875,0.046659127391927,333.984375,2.5771029664145737,0.090703125,0.0699886910878904,11.689453125,9.019860382451007,20.87000532353889,0.5207820072663573,Advisory,Continued
75,227350,Bulgaria,Veliko Tarnovo,25.69125067,43.32182387,13.0,"Targovishte, Plovdiv, Veliko Tarnovo, Razgrad, Pleven, Gabrovo, Silistra, Stara Zagora, Teleorman, Lovech, Shumen, Ruse, Sliven",26774.23781,2.081495655,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5982.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.4,16.32772421102753,41.6299131,0.0,,13.188,0.049,10.125,0.038,0.938,0.004,0.062,0.0,0.10125,0.038,0.01407,0.006,0.00155,0.0,0.16087,48.65625,0.1817278622186698,318.796875,1.1906851550570074,0.72984375,0.2725917933280047,11.157890625,4.167398042699526,16.32772421102753,0.1013425153665419,Information,Continued
76,227350,Romania,Teleorman,25.13721871,44.17024559,6.0,"Giurgiu, Calara?i, Teleorman, Dâmbovi?a, Olt, Arge?",26774.23781,2.081495655,0.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5982.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.4,16.32772421102753,41.6299131,0.0,,13.188,0.049,10.125,0.038,0.938,0.004,0.062,0.0,0.10125,0.038,0.01407,0.006,0.00155,0.0,0.16087,48.65625,0.1817278622186698,318.796875,1.1906851550570074,0.72984375,0.2725917933280047,11.157890625,4.167398042699526,16.32772421102753,0.1013425153665419,Information,Continued
77,221409,Turkey,Yozgat,35.38438035,39.3942629,13.0,"Ankara, Konya, Kayseri, Aksaray, Kinkkale, Çankiri, Kirsehir, Yozgat, Erzincan, Nevsehir, Tokat, Sivas, Nigde",34252.27615,1.116969678,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.161707749641565,22.33939356,0.0,,276.688,0.808,84.125,0.246,17.438,0.051,24.5,0.072,0.84125,0.246,0.2615699999999999,0.0765,0.6125,0.18,2.21782,76.5,0.2233428215680499,368.859375,1.0768901120827112,1.1475,0.3350142323520748,12.910078125,3.769115392289489,18.161707749641565,0.0731073340216747,Information,Continued
78,227402,Montenegro,Mojkovac,19.42047541,43.01695131,13.0,"Kolašin, Podgorica, Berane, Mojkovac, Andrijevica, Žabljak, Rožaje, Bijelo Polje, Plav, Nikšic, Pljevlja, Plužine, Šavnik",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.649901793468215,64.51130904,0.0,,,,,,,,,,,,,,,,,13.921875,0.0697418843864518,82.546875,0.4135200619681537,0.208828125,0.1046128265796777,2.889140625,1.447320216888538,4.649901793468215,0.0210582084933101,Information,Continued
79,227402,Serbia,Zlatiborski,19.62144752,43.76604125,6.0,"Moravicki, Macvanski, Zlatiborski, Sremski, Kolubarski, Raški",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.649901793468215,64.51130904,0.0,,,,,,,,,,,,,,,,,13.921875,0.0697418843864518,82.546875,0.4135200619681537,0.208828125,0.1046128265796777,2.889140625,1.447320216888538,4.649901793468215,0.0210582084933101,Information,Continued
80,227402,Kosovo,Ðakovica,20.05212145,42.61028459,2.0,"Pecki, Ðakovica",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.649901793468215,64.51130904,0.0,,,,,,,,,,,,,,,,,13.921875,0.0697418843864518,82.546875,0.4135200619681537,0.208828125,0.1046128265796777,2.889140625,1.447320216888538,4.649901793468215,0.0210582084933101,Information,Continued
81,227402,Albania,Shkodër,19.7232973,42.56527861,2.0,"Kukës, Shkodër",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.649901793468215,64.51130904,0.0,,,,,,,,,,,,,,,,,13.921875,0.0697418843864518,82.546875,0.4135200619681537,0.208828125,0.1046128265796777,2.889140625,1.447320216888538,4.649901793468215,0.0210582084933101,Information,Continued
82,227402,Bosnia and Herzegovina,Repuplika Srpska,18.9938769,43.90431988,2.0,"Repuplika Srpska, Federacija Bosna i Hercegovina",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.649901793468215,64.51130904,0.0,,,,,,,,,,,,,,,,,13.921875,0.0697418843864518,82.546875,0.4135200619681537,0.208828125,0.1046128265796777,2.889140625,1.447320216888538,4.649901793468215,0.0210582084933101,Information,Continued
83,517002,Timor-Leste,Manatuto,125.8546407,-8.826042816,13.0,"Covalima, Viqueque, Ambeno, Dili, Manatuto, Liquiçá, Lautém, Baucau, Aileu, Manufahi, Bobonaro, Ermera, Ainaro",,,,,,,,,,,,,,,,,,,,,,,,,,,19.652871493950123,,,,175.375,0.596,69.0,0.235,8.812,0.03,1.125,0.004,0.69,0.235,0.13218,0.045,0.028125,0.01,1.140305,28.40625,0.0966135360337464,406.828125,1.3836780185427158,0.42609375,0.1449203040506196,14.238984375,4.842873064899505,19.652871493950123,,Information,Continued
84,517002,Indonesia,Nusa Tenggara Timur,124.3092896,-9.703647267,1.0,Nusa Tenggara Timur,,,,,,,,,,,,,,,,,,,,,,,,,,,19.652871493950123,,,,175.375,0.596,69.0,0.235,8.812,0.03,1.125,0.004,0.69,0.235,0.13218,0.045,0.028125,0.01,1.140305,28.40625,0.0966135360337464,406.828125,1.3836780185427158,0.42609375,0.1449203040506196,14.238984375,4.842873064899505,19.652871493950123,,Information,Continued
