pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
653430,12754.0,10803.31241,ARG,Argentina,Chubut,1.080360482,0.0,0.65,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,2.3125757221495107,,,,,,,,,,,21.60720964,0.0,,,,,,,,,,,,,,,,0.0,0.0,34.3125,0.3176109206141459,0.0,0.0,1.2009375,1.1116382221495107,2.3125757221495107,6801,,,0.0002130480113667,Information
653602,12763.0,5010.455651,BOL,Bolivia,Santa Cruz,0.289074069,0.0,0.55,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.3391369180059774,,,,,,,,,,,5.78148138,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.234375,0.0645525122874221,0.0,0.0,0.113203125,0.2259337930059773,0.3391369180059774,368,,,9.170230575819627e-09,Information
653701,12771.0,14553.47779,BOL,Bolivia,Santa Cruz,2.350540146,0.0,0.55,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.448405124348266,,,,,,,,,,,47.01080292,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.59375,0.0521782498137903,0.0,0.0,0.26578125,0.182623874348266,0.448405124348266,295,,,9.113654527412902e-07,Information
653702,12772.0,9824.971895,BOL,Bolivia,Santa Cruz,1.10368092,0.0,0.55,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.7547887799125463,,,,,,,,,,,22.0736184,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.6875,0.1087789371178704,0.0,0.0,0.3740625,0.3807262799125464,0.7547887799125463,1606,,,1.766812238455635e-06,Information
653703,12773.0,10876.76628,BOL,Bolivia,Santa Cruz,1.391650341,0.0,0.55,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.5573731247239047,,,,,,,,,,,27.83300682,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.296875,0.0762807142068299,0.0,0.0,0.290390625,0.2669824997239046,0.5573731247239047,72,,,5.766309070356505e-07,Information
653782,12788.0,848.7169145,BOL,Bolivia,Santa Cruz,3.212432177,0.0,0.55,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.3145691316484944,,,,,,,,,,,64.24864354,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.703125,0.0828456447567127,0.0,0.0,0.024609375,0.2899597566484944,0.3145691316484944,7,,,1.105366508909782e-06,Information
653783,12789.0,309.4115835,BOL,Bolivia,Santa Cruz,2.945623898,0.0,0.55,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,2.623903581716045,,,,,,,,,,,58.91247796,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.7271867376331558,0.0,0.0,0.07875,2.545153581716045,2.623903581716045,0,,,0.0029703072036596,Information
653906,12804.0,4183.439219,CHL,Chile,Magallanes y Antártica Chilena,2.061702923,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,1.468457359992556,,,,,,,,,,,41.23405846,0.0,,,,,,,,,,,,,,,,0.0,0.0,12.375,0.2958092457121589,0.0,0.0,0.433125,1.035332359992556,1.468457359992556,1562,,,0.0001124138581539,Information
653908,12806.0,857.7489194,CHL,Chile,Magallanes y Antártica Chilena,3.478923537,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.1246063545032932,,,,,,,,,,,69.57847074,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.28125,0.0327893155723695,0.0,0.0,0.00984375,0.1147626045032932,0.1246063545032932,13,,,1.9233798299113897e-08,Information
662108,12844.0,12153.18531,CHL,Chile,Araucanía,1.787428932,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,3.83990437403198,,,,,,,,,,,35.748578640000005,0.0,,,,,,,,,,,,,,,,0.0,0.0,60.1875,0.4952405354377087,0.0,0.0,2.1065625,1.7333418740319804,3.83990437403198,742187,,,0.0024210382267017,Information
662580,12856.0,9811.518025,CHL,Chile,Atacama,3.154122287,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,13.516088789106846,,,,,,,,,,,63.08244574,0.0,,,,,,,,,,,,,,,,0.0,0.0,191.25,1.9492396540305272,0.0,0.0,6.69375,6.822338789106845,13.516088789106846,56230,,,0.1574950347240805,Information
662590,12857.0,10716.19587,CHL,Chile,Atacama,1.263901442,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,2.521423634521556,,,,,,,,,,,25.27802884,0.0,,,,,,,,,,,,,,,,0.0,0.0,37.265625,0.3477505027204445,0.0,0.0,1.304296875,1.2171267595215558,2.521423634521556,6287,,,0.0003508033760299,Information
662700,12859.0,15918.84374,CHL,Chile,Antofagasta,0.181013214,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.5289061526042032,,,,,,,,,,,3.62026428,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.28125,0.0583035436012009,0.0,0.0,0.32484375,0.2040624026042031,0.5289061526042032,12051,,,9.687289649531627e-08,Information
662701,12860.0,6000.388185,CHL,Chile,Atacama,3.98425064,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.1574936317569387,,,,,,,,,,,79.6850128,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0281231805019825,0.0,0.0,0.0590625,0.0984311317569387,0.1574936317569387,15058,,,5.87732266684662e-07,Information
662702,12861.0,11073.52821,CHL,Chile,Atacama,2.713032945,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,2.09811763779591,,,,,,,,,,,54.2606589,0.0,,,,,,,,,,,,,,,,0.0,0.0,31.5,0.2844621822274029,0.0,0.0,1.1025,0.99561763779591,2.09811763779591,11599,,,0.0010283567263708,Information
662704,12863.0,5779.062472,CHL,Chile,Atacama,1.278349813,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.7794394440243184,,,,,,,,,,,25.56699626,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.15625,0.1411344840069481,0.0,0.0,0.28546875,0.4939706940243183,0.7794394440243184,3962,,,2.568913323448881e-06,Information
662705,12864.0,4026.955879,CHL,Chile,Antofagasta,0.003032975,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.6514794724817375,,,,,,,,,,,0.0606595,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.34375,0.1326994921376393,0.0,0.0,0.18703125,0.4644482224817375,0.6514794724817375,1855,,,2.413398623063871e-07,Information
662708,12867.0,11642.33481,CHL,Chile,Antofagasta,3.03894019,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,1.8573367184938527,,,,,,,,,,,60.7788038,0.0,,,,,,,,,,,,,,,,0.0,0.0,28.546875,0.2451988838553867,0.0,0.0,0.999140625,0.8581960934938535,1.8573367184938527,56756,,,0.00114392596805,Information
662802,12870.0,9530.633041,CHL,Chile,Tarapacá,0.264256326,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,3.187221412441355,,,,,,,,,,,5.28512652,0.0,,,,,,,,,,,,,,,,0.0,0.0,44.4375,0.4662596892689585,0.0,0.0,1.5553125,1.6319089124413548,3.187221412441355,463,,,0.0003472749408957,Information
662803,12871.0,8538.814731,CHL,Chile,Antofagasta,0.285292154,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.7480196273239109,,,,,,,,,,,5.70584308,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.84375,0.1152823935211174,0.0,0.0,0.34453125,0.4034883773239109,0.7480196273239109,1439,,,6.599118920139015e-07,Information
662804,12872.0,3053.256006,CHL,Chile,Antofagasta,0.322484138,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.3366713791579068,,,,,,,,,,,6.44968276,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0736918226165448,0.0,0.0,0.07875,0.2579213791579068,0.3366713791579068,734,,,9.160707874826528e-09,Information
662806,12874.0,1904.670094,CHL,Chile,Antofagasta,3.623826605,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,0.8306000361689254,,,,,,,,,,,72.4765321,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.796875,0.1993455460482644,0.0,0.0,0.132890625,0.6977094111689254,0.8306000361689254,58218,,,0.0002320660297895,Information
662807,12875.0,3135.018465,CHL,Chile,Antofagasta,3.833716066,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,6.351435335200799,,,,,,,,,,,76.67432132,0.0,,,,,,,,,,,,,,,,0.0,0.0,43.3125,1.3815708100573714,0.0,0.0,1.5159375,4.835497835200799,6.351435335200799,97501,,,0.0966507903294021,Information
662809,12877.0,6261.944315,CHL,Chile,Antofagasta,2.042039238,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,17.43444867929748,,,,,,,,,,,40.840784760000005,0.0,,,,,,,,,,,,,,,,0.0,0.0,191.8125,3.063146051227851,0.0,0.0,6.7134375,10.72101117929748,17.43444867929748,3497,,,0.1108946008532664,Information
662900,12878.0,14818.50691,CHL,Chile,Tarapacá,1.010027289,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,1.8794753341530788,,,,,,,,,,,20.20054578,0.0,,,,,,,,,,,,,,,,0.0,0.0,32.0625,0.2163679526151654,0.0,0.0,1.1221875,0.7572878341530789,1.8794753341530788,80509,,,8.893915750156478e-05,Information
662904,12882.0,4711.886814,CHL,Chile,Tarapacá,2.393913403,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,3.872617877722184,,,,,,,,,,,47.87826806,0.0,,,,,,,,,,,,,,,,0.0,0.0,35.4375,0.7520872507777667,0.0,0.0,1.2403125,2.6323053777221834,3.872617877722184,2628,,,0.0046659272458175,Information
664022,12890.0,12749.03983,ARG,Argentina,Catamarca,2.021703764,0.0,0.65,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,9.124975783107212,,,,,,,,,,,40.43407528,0.0,,,,,,,,,,,,,,,,0.0,0.0,146.109375,1.146042188030632,0.0,0.0,5.113828125,4.011147658107212,9.124975783107212,142,,,0.0303229418783545,Information
664023,12891.0,5326.059995,ARG,Argentina,Catamarca,1.704052307,0.0,0.65,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,2.478523811420541,,,,,,,,,,,34.08104614,0.0,,,,,,,,,,,,,,,,0.0,0.0,24.609375,0.4620559104058691,0.0,0.0,0.861328125,1.6171956864205417,2.478523811420541,104,,,0.0005176337158413,Information
664026,12894.0,9464.879559,ARG,Argentina,Salta,2.37341484,0.0,0.65,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,3.279534612984845,,,,,,,,,,,47.468296800000005,0.0,,,,,,,,,,,,,,,,0.0,0.0,45.5625,0.4813848894242415,0.0,0.0,1.5946875,1.6848471129848452,3.279534612984845,1282,,,0.0027710074826709,Information
664030,12897.0,27777.70419,CHL,Chile,Antofagasta,0.812874973,0.0,0.7,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,20.71717077709831,,,,,,,,,,,16.25749946,0.0,,,,,,,,,,,,,,,,0.0,0.0,435.234375,1.5668479005995175,0.0,0.0,15.233203125,5.483967652098311,20.71717077709831,68058,,,0.0812393039106115,Information
671017,12917.0,2095.575213,PER,Peru,Moquegua,1.446046848,0.0,0.59,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,0.4545418089887944,,,,,,,,,,,28.92093696,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.1073690882825127,0.0,0.0,0.07875,0.3757918089887944,0.4545418089887944,6683,,,2.1830845645926765e-07,Information
671019,12919.0,1704.159856,PER,Peru,Arequipa,0.144914528,0.0,0.59,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,0.1352136340470608,,,,,,,,,,,2.8982905599999995,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.5625,0.0330074668705888,0.0,0.0,0.0196875,0.1155261340470608,0.1352136340470608,34162,,,2.4056943370608688e-11,Information
671030,12921.0,449.1732496,PER,Peru,Arequipa,4.067822943,0.0,0.59,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,0.4579927645959278,,,,,,,,,,,81.35645886,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.5625,0.1252300755988365,0.0,0.0,0.0196875,0.4383052645959278,0.4579927645959278,35775,,,0.0001051124052033,Information
671050,12923.0,2483.809782,PER,Peru,Arequipa,1.689498681,0.0,0.59,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,0.3958032646331967,,,,,,,,,,,33.78997362,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0905866470380562,0.0,0.0,0.07875,0.3170532646331967,0.3958032646331967,3429,,,1.5303545619538126e-07,Information
672021,12938.0,365.7532425,ECU,Ecuador,Guayas,3.073126444,4.005958475,0.57,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,36.845703125,,,,,,,,,,3.0,61.46252888,80.1191695,,,,,,,,,,,,,,,,0.0,0.0,52.734375,14.418019819571928,0.0,0.0,1.845703125,35.0,36.845703125,293318,12535.0,4.27,0.7313770409280755,Watch
672023,12940.0,264.4305023,ECU,Ecuador,Guayas,2.860093739,0.0,0.57,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1.1463180708776637,,,,,,,,,,,57.20187478,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.3190819488221896,0.0,0.0,0.02953125,1.1167868208776637,1.1463180708776637,1285674,,,0.0001473361411148,Information
672027,12944.0,255.6755679,ECU,Ecuador,Guayas,4.012487729,0.0,0.57,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948531617158491,,,,,,,,,,,80.24975458,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.28125,0.1100026890616712,0.0,0.0,0.00984375,0.3850094117158492,0.3948531617158491,50664,,,4.569032079321774e-05,Information
672092,12955.0,4093.620774,COL,Colombia,Chocó,2.224947811,0.0,0.58,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,0.1186160870816845,,,,,,,,,,,44.49895622,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.984375,0.024046560594767,0.0,0.0,0.034453125,0.0841629620816845,0.1186160870816845,75892,,,3.91675425448283e-10,Information
672093,16278.0,6086.95118,COL,Colombia,Chocó,2.123303946,3.153155828,0.58,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,2.016212037348177,,,,,,,,,,,42.46607892,63.06311656,,,,,,,,,,,,,,,,0.0,0.0,21.796875,0.3580918320994791,0.0,0.0,0.762890625,1.2533214123481768,2.016212037348177,46217,,,0.0018187993754942,Information
672096,12958.0,10803.88278,PAN,Panama,Darién,2.360591173,0.0,0.62,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,1.2320787483251527,,,,,,,,,,,47.21182346,0.0,,,,,,,,,,,,,,,,0.0,0.0,18.28125,0.1692099995214722,0.0,0.0,0.63984375,0.5922349983251527,1.2320787483251527,36221,,,8.578073651377793e-05,Information
712236,13044.0,4314.130189,CAN,Canada,Manitoba,3.229299378,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.8001996846769835,,,,,,,,,,,64.58598755999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.890625,0.159722231336281,0.0,0.0,0.241171875,0.5590278096769835,0.8001996846769835,2114,,,7.532317233748564e-05,Information
712282,13071.0,4056.799662,CAN,Canada,Manitoba,3.154050361,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.7844970330546427,,,,,,,,,,,63.08100722,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.46875,0.1594545094441836,0.0,0.0,0.22640625,0.5580907830546427,0.7844970330546427,5466,,,5.871298264872256e-05,Information
712400,13098.0,18878.69397,CAN,Canada,Alberta,0.425961657,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.5270286465689004,,,,,,,,,,,8.51923314,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.84375,0.0521421133054001,0.0,0.0,0.34453125,0.1824973965689003,0.5270286465689004,12689,,,1.2571755649737398e-07,Information
712460,13104.0,8109.617503,CAN,Canada,Alberta,0.769199027,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,2.264157879799344,,,,,,,,,,,15.38398054,0.0,,,,,,,,,,,,,,,,0.0,0.0,28.96875,0.3572147513712411,0.0,0.0,1.01390625,1.2502516297993438,2.264157879799344,21307,,,0.0001467782382137,Information
712480,13106.0,7062.759261,CAN,Canada,Alberta,0.083353662,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,5.671838012677292,,,,,,,,,,,1.66707324,0.0,,,,,,,,,,,,,,,,0.0,0.0,67.078125,0.9497438964792264,0.0,0.0,2.347734375,3.3241036376772923,5.671838012677292,477,,,0.0021664827218051,Information
712502,13110.0,2136.009414,CAN,Canada,Saskatchewan,0.160239885,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,17.030233975820288,,,,,,,,,,,3.2047977,0.0,,,,,,,,,,,,,,,,0.0,0.0,85.640625,4.009374885948653,0.0,0.0,2.997421875,14.032812100820289,17.030233975820288,4475,,,0.0411400254665651,Information
712506,13114.0,3951.950026,CAN,Canada,Saskatchewan,0.003274671,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.7819276334814123,,,,,,,,,,,0.06549342,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.328125,0.1601266452804035,0.0,0.0,0.221484375,0.5604432584814122,0.7819276334814123,18198,,,6.157279595849229e-07,Information
712509,13117.0,4044.644267,CAN,Canada,Saskatchewan,0.057158853,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.3330781045551054,,,,,,,,,,,1.14317706,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.96875,0.2711919584443159,0.0,0.0,0.38390625,0.9491718545551056,1.3330781045551054,2051,,,8.304823147639059e-06,Information
712601,13119.0,8103.565745,CAN,Canada,Alberta,0.012163795,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.2534972766105508,,,,,,,,,,,0.2432759,0.0,,,,,,,,,,,,,,,,0.0,0.0,16.03125,0.1978295790315859,0.0,0.0,0.56109375,0.6924035266105507,1.2534972766105508,21475,,,6.021802362869155e-06,Information
712602,13120.0,3860.742551,CAN,Canada,Alberta,0.487833378,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.0955644317776263,,,,,,,,,,,9.75666756,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.71875,0.2258309090793218,0.0,0.0,0.30515625,0.7904081817776263,1.0955644317776263,345,,,5.139015378016808e-06,Information
712603,13121.0,6307.304318,CAN,Canada,Alberta,1.234890403,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.972425771054118,,,,,,,,,,,24.69780806,0.0,,,,,,,,,,,,,,,,0.0,0.0,21.796875,0.3455814703011766,0.0,0.0,0.762890625,1.209535146054118,1.972425771054118,6827,,,0.0001351352745879,Information
712604,13122.0,4229.697209,CAN,Canada,Alberta,0.504825115,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.4139586564382409,,,,,,,,,,,10.0965023,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.0831176518394974,0.0,0.0,0.123046875,0.2909117814382409,0.4139586564382409,32757,,,3.70930148239498e-08,Information
712608,13126.0,2556.506093,CAN,Canada,Alberta,0.096346218,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.1692195747979467,,,,,,,,,,,1.92692436,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.984375,0.0385046999422705,0.0,0.0,0.034453125,0.1347664497979467,0.1692195747979467,17641,,,9.939613484425529e-11,Information
713440,13154.0,14877.00467,CAN,Canada,Ontario,1.542648955,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.4238337114167945,,,,,,,,,,,30.8529791,0.0,,,,,,,,,,,,,,,,0.0,0.0,24.328125,0.1635283818333699,0.0,0.0,0.851484375,0.5723493364167946,1.4238337114167945,1040,,,5.161284604510896e-05,Information
713526,13166.0,14577.01922,CAN,Canada,Ontario,0.158918224,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.4356122834626253,,,,,,,,,,,3.17836448,0.0,,,,,,,,,,,,,,,,0.0,0.0,24.328125,0.1668936881321787,0.0,0.0,0.851484375,0.5841279084626254,1.4356122834626253,0,,,1.2696442599333137e-05,Information
713536,13175.0,2823.746608,CAN,Canada,Ontario,4.033801178,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.2682260978950441,,,,,,,,,,,80.67602356,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0597610279700126,0.0,0.0,0.0590625,0.2091635978950441,0.2682260978950441,0,,,9.459894331884555e-06,Information
713662,13199.0,11210.00714,CAN,Canada,Ontario,1.260504454,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,3.520118674020867,,,,,,,,,,,25.210089080000003,0.0,,,,,,,,,,,,,,,,0.0,0.0,53.15625,0.4741856925773907,0.0,0.0,1.86046875,1.6596499240208673,3.520118674020867,289,,,0.0011208521556955,Information
713666,13203.0,8457.521344,CAN,Canada,Ontario,0.045699718,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.1503795885764406,,,,,,,,,,,0.91399436,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.96875,0.0232780967361259,0.0,0.0,0.06890625,0.0814733385764406,0.1503795885764406,453,,,4.275304389108509e-11,Information
713669,13206.0,13280.51646,CAN,Canada,Ontario,4.010851911,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,4.8316587448414205,,,,,,,,,,,80.21703821999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,78.75,0.5929739270975487,0.0,0.0,2.75625,2.0754087448414205,4.8316587448414205,3420,,,0.0793243021893211,Information
721995,13304.0,5222.859508,CAN,Canada,Québec,3.858241008,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.2295294721887334,,,,,,,,,,,77.16482015999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.043079849196781,0.0,0.0,0.07875,0.1507794721887335,0.2295294721887334,397,,,2.112189425266585e-06,Information
723170,16290.0,1415.424718,CAN,Canada,Newfoundland and Labrador,4.035882304,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.1984750330146192,,,,,,,,,,,80.71764608000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.703125,0.0496759022898912,0.0,0.0,0.024609375,0.1738656580146192,0.1984750330146192,0,,,2.3665583496815595e-06,Information
723190,13393.0,21780.06019,CAN,Canada,New foundland and Labrador,2.587217727,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.3070662703825553,,,,,,,,,,,51.74435454,0.0,,,,,,,,,,,,,,,,0.0,0.0,25.59375,0.1175100058235872,0.0,0.0,0.89578125,0.4112850203825552,1.3070662703825553,196,,,0.0001538511937945,Information
725590,13527.0,7556.068879,CAN,Canada,Ontario,1.767243462,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.2579246654494247,,,,,,,,,,,35.34486924,0.0,,,,,,,,,,,,,,,,0.0,0.0,15.46875,0.2047195472712642,0.0,0.0,0.54140625,0.7165184154494247,1.2579246654494247,73975,,,4.080807531631386e-05,Information
725701,13537.0,1432.990431,USA,United States,Michigan,2.410890724,0.0,0.77,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,1.4136751708885509,,,,,,,,,,,48.21781448,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.0625,0.3532821916824431,0.0,0.0,0.1771875,1.2364876708885508,1.4136751708885509,1041,,,0.0001585872165883,Information
725703,13539.0,1189.146009,USA,United States,Michigan,2.240404963,0.0,0.77,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,3.01027169452287,,,,,,,,,,,44.80809926,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.140625,0.7686713770065342,0.0,0.0,0.319921875,2.69034981952287,3.01027169452287,619,,,0.0018141763677881,Information
725705,13541.0,5439.864759,USA,United States,Michigan,3.771333867,0.0,0.77,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,0.3492416067596162,,,,,,,,,,,75.42667734,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.515625,0.0646270662170332,0.0,0.0,0.123046875,0.2261947317596161,0.3492416067596162,2249,,,1.0515569163810576e-05,Information
725707,13543.0,1409.722928,USA,United States,Michigan,4.007636504,0.0,0.77,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,0.8365486630438057,,,,,,,,,,,80.15273008,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.953125,0.2094826537268016,0.0,0.0,0.103359375,0.7331892880438057,0.8365486630438057,974,,,0.0007713284714549,Information
725709,13545.0,2210.660549,USA,United States,Michigan,4.000842521,0.0,0.77,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,1.63116888064704,,,,,,,,,,,80.01685042,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.4375,0.38167325161344,0.0,0.0,0.2953125,1.33585638064704,1.63116888064704,4882,,,0.00611232029496,Information
725914,13574.0,9379.217644,CAN,Canada,Ontario,1.352315045,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.1288160741589417,,,,,,,,,,,27.0463009,0.0,,,,,,,,,,,,,,,,0.0,0.0,15.609375,0.1664251283311262,0.0,0.0,0.546328125,0.5824879491589416,1.1288160741589417,3798,,,1.5320076469912426e-05,Information
725962,13585.0,1700.557783,CAN,Canada,Ontario,2.914039015,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.1015937536735502,,,,,,,,,,,58.2807803,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.421875,0.0248080367638715,0.0,0.0,0.014765625,0.0868281286735502,0.1015937536735502,1373,,,8.843713370685228e-10,Information
726018,13611.0,2383.716694,CAN,Canada,Québec,1.313417507,0.0,0.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,5.08838573146933,,,,,,,,,,,26.268350140000003,0.0,,,,,,,,,,,,,,,,0.0,0.0,27.984375,1.1739807447055228,0.0,0.0,0.979453125,4.10893260646933,5.08838573146933,993,,,0.0037535325828483,Information
